"x_coord [mm]","y_coord [mm]","Freq [GHz]","mag(S(rx1_p1,tx_p1)) []","ang_deg(S(rx1_p1,tx_p1)) [deg]","mag(S(rx2_p1,tx_p1)) []","ang_deg(S(rx2_p1,tx_p1)) [deg]"
1500,-250,6.648,0.000226386994378842,-86.7543514380149,0.00164808131509965,-174.876353484703
1500,-250,6.649,0.000158526522504915,-71.2360522056759,0.00166169277546854,-176.978321672052
1500,-250,6.65,0.000132346954835876,-39.7599190013986,0.00167187166181773,-179.049688438153
1500,-250,6.651,0.000165824075994371,-11.0665315366109,0.00167856646339452,178.962429183182
1500,-250,6.652,0.000231224438434979,1.67333409782903,0.00168238542268001,177.11834245966
1500,-250,6.653,0.000305169484473548,5.69799644248631,0.00168476887148693,175.47595483948
1500,-250,6.654,0.000379050504138743,5.89313673947899,0.00168801632294034,174.077406270303
1500,-250,6.655,0.000449500879694996,4.2867376856116,0.00169512360551581,172.934330673054
1500,-250,6.656,0.000515002579929731,1.7845918381653,0.00170941910776628,172.01558008437
1500,-250,6.657,0.000574903744647161,-1.15860698432295,0.00173404181964986,171.242681627131
1500,-250,6.658,0.000629054606585795,-4.29280271148442,0.00177136975400756,170.497517988543
1500,-250,6.659,0.000677614314480468,-7.47112206922544,0.0018225531999524,169.642398732488
1500,-250,6.66,0.000720926513893995,-10.6016622432045,0.00188729145452287,168.546479273656
1500,-250,6.661,0.000759453047926172,-13.621264031936,0.00196390589278048,167.108955387749
1500,-250,6.662,0.000793772592117481,-16.4805129086841,0.00204965426685433,165.271684731449
1500,-250,6.663,0.000824639881720572,-19.1366724868526,0.00214116663834184,163.019844038979
1500,-250,6.664,0.000853079476732372,-21.5537261499947,0.0022348861949782,160.37419218286
1500,-250,6.665,0.000880467882723384,-23.7088194170002,0.00232744174313171,157.379920449537
1500,-250,6.666,0.000908548760036175,-25.6031522577343,0.00241592341648813,154.09577552871
1500,-250,6.667,0.000939335218218246,-27.2733675309525,0.00249805895584621,150.585161777999
1500,-250,6.668,0.000974885084492316,-28.7977360969926,0.0025722959042202,146.909524435865
1500,-250,6.669,0.00101698545025758,-30.2917434303998,0.00263779513163285,143.123718555126
1500,-250,6.67,0.00106683167362217,-31.8915364241247,0.00269434206994782,139.273026126078
1500,-250,6.671,0.00112480157081952,-33.7299053902616,0.00274218840843939,135.3916633741
1500,-250,6.672,0.00119038981632204,-35.9137541307348,0.00278184835605699,131.50278547883
1500,-250,6.673,0.00126230006850919,-38.51076046816,0.0028138859140977,127.620006815629
1500,-250,6.674,0.00133863727054601,-41.5473835223009,0.00283873702666214,123.750278340048
1500,-250,6.675,0.00141712904047028,-45.0151289191127,0.00285660724223947,119.89765809327
1500,-250,6.676,0.00149532717690366,-48.8801165790734,0.00286746963558754,116.067223667446
1500,-250,6.677,0.00157077315871429,-53.0921060818619,0.00287116220519089,112.268255828721
1500,-250,6.678,0.00164113510358904,-57.5912315278997,0.00286755676670003,108.515951333608
1500,-250,6.679,0.00170433175149528,-62.3123495040291,0.00285675118871436,104.831256953007
1500,-250,6.68,0.00175865458055489,-67.1877278157519,0.00283922984658877,101.238842335721
1500,-250,6.681,0.00180288810934637,-72.148998265144,0.00281594483356586,97.7636330935463
1500,-250,6.682,0.00183641627695904,-77.1291637674248,0.00278829033018929,94.4266448606803
1500,-250,6.683,0.00185929371453927,-82.0651926861084,0.00275796984224471,91.2410659490916
1500,-250,6.684,0.00187225720017937,-86.9014257630051,0.0027267848220207,88.2095849231323
1500,-250,6.685,0.00187665625963808,-91.5936622953852,0.00269639645147682,85.3237679555411
1500,-250,6.686,0.00187429337486981,-96.1133699414993,0.0026681225806851,82.5657977832956
1500,-250,6.687,0.0018671830705229,-100.451031357172,0.00264282331356051,79.9121634696895
1500,-250,6.688,0.00185726223611914,-104.617375282311,0.00262090181699315,77.3381961614418
1500,-250,6.689,0.00184610490845611,-108.641404025936,0.00260240996864667,74.8220197620653
1500,-250,6.69,0.00183470397661004,-112.564899497294,0.00258721560279862,72.3467246653612
1500,-250,6.691,0.00182337134040517,-116.434297508323,0.00257517214914297,69.9002755762424
1500,-250,6.692,0.00181177688466544,-120.291884534182,0.00256623705236882,67.4734931077806
1500,-250,6.693,0.00179910655852137,-124.168547833559,0.00256050777357669,65.0570590024254
1500,-250,6.694,0.00178428855941031,-128.079610462192,0.00255817299296297,62.6387054533663
1500,-250,6.695,0.00176622696256568,-132.024041096507,0.00255940181544798,60.2015659132458
1500,-250,6.696,0.00174399484158299,-135.986242111556,0.00256420822395,57.7242109466795
1500,-250,6.697,0.00171696392746695,-139.93914496187,0.00257232975110136,55.1823473560268
1500,-250,6.698,0.00168487234618494,-143.847494737108,0.00258315056649741,52.5516998397983
1500,-250,6.699,0.00164784699228091,-147.670730358598,0.00259568492852267,49.8113511224686
1500,-250,6.7,0.00160639977891631,-151.365469153272,0.00260862299461329,46.9468258297767
1500,-250,6.701,0.00156140943668651,-154.88807296918,0.00262043099934429,43.9523916253709
1500,-250,6.702,0.00151408793771171,-158.19797402214,0.0026294924204441,40.8322918292327
1500,-250,6.703,0.00146591944196881,-161.262284419159,0.00263427378447316,37.6008141091098
1500,-250,6.704,0.00141855591385729,-164.061658213714,0.00263349581174028,34.2812055964848
1500,-250,6.705,0.00137366118858567,-166.59647207014,0.00262628682960718,30.9034980522332
1500,-250,6.706,0.00133271433018818,-168.891425072634,0.00261229204717961,27.5013614132395
1500,-250,6.707,0.00129680763053719,-170.996223540515,0.00259171226641207,24.1082161805151
1500,-250,6.708,0.00126649208246973,-172.980792768972,0.00256525202741949,20.7530264687636
1500,-250,6.709,0.00124171926716234,-174.925563381236,0.00253397190028839,17.4564500491681
1500,-250,6.71,0.00122189794368535,-176.909810103429,0.00249906218031763,14.2282444840878
1500,-250,6.711,0.00120603844780503,-179.002079657588,0.00246158085651303,11.0668581764017
1500,-250,6.712,0.00119292381751478,178.744485862857,0.00242221865110083,7.96180088397812
1500,-250,6.713,0.00118124336582669,176.291828699746,0.00238115753290344,4.89865688398995
1500,-250,6.714,0.0011696526855879,173.61392820193,0.00233806980376687,1.86569743566198
1500,-250,6.715,0.00115676598990182,170.694061257182,0.00229226604162065,-1.13961164386445
1500,-250,6.716,0.00114112063024843,167.524543268884,0.00224295562573736,-4.10597231600659
1500,-250,6.717,0.0011211652822317,164.10948219724,0.00218955071159144,-7.00669169271202
1500,-250,6.718,0.00109531058790062,160.469670990025,0.00213193491659469,-9.80154050692284
1500,-250,6.719,0.00106205311848837,156.648235961754,0.00207063167580726,-12.4416172917699
1500,-250,6.72,0.0010201547479658,152.716138058396,0.00200683587107605,-14.8763310555555
1500,-250,6.721,0.00096884239191601,148.777718648007,0.00194230551022731,-17.0613718828011
1500,-250,6.722,0.000907992603713814,144.977718216631,0.00187914060263628,-18.9663725221853
1500,-250,6.723,0.000838280244432665,141.512308606459,0.00181949916456752,-20.5808341543755
1500,-250,6.724,0.000761295174175773,138.647525379762,0.00176531237804397,-21.9169487067242
1500,-250,6.725,0.000679661287689368,136.748311562619,0.00171805879829573,-23.0084453285842
1500,-250,6.726,0.000597221873999008,136.316199498072,0.00167863953329503,-23.9055856125602
1500,-250,6.727,0.000519356304822126,138.008777315506,0.00164736623837368,-24.6675968506937
1500,-250,6.728,0.000453342156359628,142.533349995226,0.0016240425281312,-25.3545521458142
1500,-250,6.729,0.000408050857111891,150.171939748633,0.00160809992602134,-26.0205728894789
1500,-250,6.73,0.000391275958069974,159.914227338872,0.0015987486237947,-26.7094110295819
1500,-250,6.731,0.000404671075197126,169.380090602828,0.00159511646080457,-27.4525587660156
1500,-250,6.732,0.000441945046745273,176.496920502355,0.00159636496489688,-28.2695112322077
1500,-250,6.733,0.000493335847099561,-179.265985680506,0.00160177938475599,-29.1697008544986
1500,-250,6.734,0.000550341670758557,-177.41071618582,0.0016108287826372,-30.1556456227811
1500,-250,6.735,0.000607137339421229,-177.212761637704,0.00162318873456416,-31.2267527025638
1500,-250,6.736,0.000660228897309616,-178.055391249758,0.00163872032296685,-32.3830015048953
1500,-250,6.737,0.000707870249995326,-179.48013493479,0.00165740860692388,-33.6276045441078
1500,-250,6.738,0.00074964188759484,178.840517887143,0.00167927813099973,-34.9679485039313
1500,-250,6.739,0.000786161767258118,177.133936066934,0.0017043142503068,-36.4147071347115
1500,-250,6.74,0.000818839427078816,175.547008253949,0.00173241865356696,-37.9797836467359
2250,-250,6.24,0.00175838585131503,-78.9801628509176,0.00236281495875097,71.7256581791903
2250,-250,6.241,0.00171519400445316,-83.659484764764,0.00236822484508107,66.2490085808465
2250,-250,6.242,0.00167193432357228,-88.3288851247662,0.00235792400974229,60.6378691940552
2250,-250,6.243,0.001627860312014,-93.0239742841187,0.00233134087665863,54.9758729998081
2250,-250,6.244,0.00158190356806932,-97.7658554533165,0.00228889837549855,49.3448553923368
2250,-250,6.245,0.00153293271547147,-102.55781905279,0.00223187593271274,43.8239260975108
2250,-250,6.246,0.00147997810739142,-107.385465968394,0.00216225515002851,38.4894602839737
2250,-250,6.247,0.00142238419453539,-112.219142463207,0.00208257229637305,33.4154403677023
2250,-250,6.248,0.00135987929283341,-117.017260320809,0.00199579336263501,28.673489002677
2250,-250,6.249,0.0012925743552622,-121.729283371914,0.00190521710297555,24.3317240965359
2250,-250,6.25,0.00122091391312915,-126.297576424964,0.00181439827343658,20.4512918506015
2250,-250,6.251,0.00114560455730218,-130.657684895602,0.0017270680106415,17.0792857548927
2250,-250,6.252,0.00106754268356105,-134.736828009234,0.0016470140745666,14.2371597706105
2250,-250,6.253,0.000987757683023568,-138.450429451705,0.00157787757846004,11.9053313582321
2250,-250,6.254,0.000907382565936827,-141.696452443856,0.00152283714536822,10.0078570275032
2250,-250,6.255,0.000827662701409302,-144.347364759343,0.00148419807636697,8.40485572356781
2250,-250,6.256,0.00075001418138404,-146.240239831021,0.00146297712036768,6.90134932512562
2250,-250,6.257,0.000676142412438653,-147.167962934056,0.00145862991672508,5.27547549739361
2250,-250,6.258,0.000608219077916371,-146.881071003825,0.00146904738062229,3.31793014296398
2250,-250,6.259,0.000549070105025289,-145.12319297514,0.00149083825984844,0.866804278172288
2250,-250,6.26,0.000502216035645696,-141.738702013766,0.00151979251192386,-2.17474491055069
2250,-250,6.261,0.000471444021596784,-136.871907774938,0.00155137385508318,-5.83966200327759
2250,-250,6.262,0.000459627728622149,-131.150245938341,0.00158113210705034,-10.1099892878084
2250,-250,6.263,0.000467200317033983,-125.58503266341,0.00160499940789488,-14.9330689465323
2250,-250,6.264,0.000491560634368941,-121.119983611905,0.00161948559828607,-20.2353950299783
2250,-250,6.265,0.000528078006329409,-118.233623593845,0.00162180387481944,-25.9321818266589
2250,-250,6.266,0.000571741578344735,-116.923554264716,0.00160995139787021,-31.932909332219
2250,-250,6.267,0.000618312946867368,-116.919349702633,0.00158275669572697,-38.1438669747442
2250,-250,6.268,0.000664784924747997,-117.875613462734,0.00153989552844945,-44.4686816724607
2250,-250,6.269,0.000709439497255678,-119.473633393662,0.00148187240933653,-50.8074945201073
2250,-250,6.27,0.000751733414551557,-121.460703743905,0.00140996592776534,-57.0551049427535
2250,-250,6.271,0.000792085571516325,-123.661755879205,0.00132614090479162,-63.098118461903
2250,-250,6.272,0.000831570391848898,-125.979901935141,0.00123293738718931,-68.8109550492463
2250,-250,6.273,0.000871526152397882,-128.38943788825,0.00113335379739584,-74.0505844478935
2250,-250,6.274,0.00091312908853425,-130.920062162411,0.00103074688926699,-78.650324577225
2250,-250,6.275,0.000957025562772817,-133.632671500821,0.000928770933734594,-82.414636373921
2250,-250,6.276,0.00100311998583619,-136.591660056512,0.000831365574921974,-85.1209061995545
2250,-250,6.277,0.00105057127217414,-139.841522463266,0.000742762367735199,-86.542438942479
2250,-250,6.278,0.00109797808077813,-143.393850806334,0.000667394384153798,-86.5176724256169
2250,-250,6.279,0.00114367539018628,-147.225906791657,0.000609471691509927,-85.0864035437787
2250,-250,6.28,0.00118604819893071,-151.287632065593,0.000571980249091832,-82.6509305000922
2250,-250,6.281,0.0012237870505413,-155.512485373711,0.000555301120722412,-79.9993009300762
2250,-250,6.282,0.00125604369229636,-159.828364659694,0.000556418874534256,-78.0473843837174
2250,-250,6.283,0.00128247707789102,-164.166471623301,0.000569596596702364,-77.4626576530529
2250,-250,6.284,0.00130320424601241,-168.467231074727,0.00058804642917262,-78.4960149312825
2250,-250,6.285,0.0013186873596688,-172.68308031178,0.000605390515586877,-81.0727434894291
2250,-250,6.286,0.00132959778393926,-176.778348334095,0.000616376269502038,-84.9596943973539
2250,-250,6.287,0.001336699353936,179.273168064976,0.000617045361457412,-89.8812377455132
2250,-250,6.288,0.00134078423106863,175.491865337676,0.000604680341753418,-95.5691752856431
2250,-250,6.289,0.00134267637261008,171.895764189792,0.000577705020561977,-101.770584820877
2250,-250,6.29,0.00134329364805222,168.502126375314,0.000535593221845318,-108.231464032538
2250,-250,6.291,0.00134373687355534,165.326009650587,0.000478794551880029,-114.657465867498
2250,-250,6.292,0.00134535947533612,162.375336357309,0.000408691378664918,-120.628383447861
2250,-250,6.293,0.00134977005738856,159.643278242469,0.000327663906589408,-125.377284700271
2250,-250,6.294,0.00135873420952555,157.100185227483,0.000239613407235574,-127.07669595013
2250,-250,6.295,0.00137397104524476,154.688433618308,0.000152932398920975,-119.892874758274
2250,-250,6.296,0.00139687882375982,152.323615639297,9.87148109809957E-05,-85.1467033940398
2250,-250,6.297,0.00142825908598978,149.90368510241,0.000136773002693488,-42.6156334793763
2250,-250,6.298,0.00146812094027817,147.324314883512,0.000223886133061002,-31.2591422717054
2250,-250,6.299,0.00151562440180441,144.495665819864,0.000318872978172075,-31.5350449555179
2250,-250,6.3,0.00156917329676138,141.35518518796,0.000411538405648897,-35.590848201343
2250,-250,6.301,0.00162662132189363,137.873320775395,0.000498129229955897,-41.1459606483668
2250,-250,6.302,0.00168553280982412,134.052341409278,0.000576724967010582,-47.3464751553193
2250,-250,6.303,0.00174344553645248,129.920656121305,0.000646323538824486,-53.8033949446882
2250,-250,6.304,0.00179810286744203,125.525386152137,0.000706553238576367,-60.3165943987367
2250,-250,6.305,0.00184764116556868,120.925099001863,0.000757504496122862,-66.7782043321055
2250,-250,6.306,0.00189072817222554,116.183518903833,0.000799570674266224,-73.1330735661691
2250,-250,6.307,0.00192664960077429,111.364255363932,0.000833277355264749,-79.3594460738486
2250,-250,6.308,0.00195533876669946,106.526268690252,0.000859112274096245,-85.4565384740656
2250,-250,6.309,0.0019773423650288,101.719830059769,0.000877384201326304,-91.4337236913343
2250,-250,6.31,0.00199371801844903,96.9829931062459,0.000888143769847367,-97.2995347373719
2250,-250,6.311,0.00200586772885375,92.3389315706264,0.000891191880139964,-103.050539689119
2250,-250,6.312,0.00201532518728269,87.7947534234105,0.000886184114556995,-108.66095987318
2250,-250,6.313,0.00202353037648053,83.3424032942277,0.000872818969829581,-114.073935484675
2250,-250,6.314,0.0020316356338079,78.9618907777306,0.000851081354084575,-119.194996502747
2250,-250,6.315,0.00204038621582291,74.6263831587909,0.000821505343849781,-123.888224908545
2250,-250,6.316,0.00205010170370978,70.3079629998907,0.00078542016316166,-127.976595883257
2250,-250,6.317,0.00206075580905923,65.9824785261371,0.000745143094260976,-131.25086560174
2250,-250,6.318,0.00207212169879671,61.632162419628,0.000704069230327742,-133.496442645411
2250,-250,6.319,0.002083930064143,57.245477110304,0.000666566638537161,-134.552289132545
2250,-250,6.32,0.00209598528434398,52.8146058692148,0.000637527128905212,-134.408699866015
2250,-250,6.321,0.00210820106475508,48.3317673142745,0.000621442162810215,-133.311858183482
2250,-250,6.322,0.00212054481567606,43.7858584991526,0.000621151476698177,-131.78187771269
2250,-250,6.323,0.00213291088175247,39.1607740787367,0.000636898831884776,-130.464087403875
2250,-250,6.324,0.00214496733886894,34.4361683230155,0.00066639422085283,-129.888271150047
2250,-250,6.325,0.00215603163613056,29.5905890725563,0.000705831079835425,-130.321140689084
2250,-250,6.326,0.00216502271118435,24.6060985075035,0.00075109990836167,-131.78461870287
2250,-250,6.327,0.00217051374189511,19.4730271720188,0.000798580992328454,-134.158392988503
2250,-250,6.328,0.00217087934721285,14.1935642948462,0.000845424898823202,-137.273582541278
